"","Predicted"
"312RYCALR_6.16.10_1",0.179004761904762
"402BA0287_6.9.08_1",0.917700000000001
"402M00005_6.11.15_1",1.33833333333333
"402MTCUNF_6.5.12_1",0.7413
"402PS0048_5.21.08_1",1.15166666666667
"403BA0015_5.19.08_1",0.7607
"403BA0064_6.18.14_1",0.100179365079365
"403BA0140_5.21.08_1",0.685366666666667
"403BA0171_5.19.08_1",0.291066666666667
"403LNCASC_6.15.10_1",0.898338095238095
"403S00875_6.24.10_1",0.8722
"403S01883_6.21.10_1",0.1518
"403S03643_6.24.10_1",0.9121
"403S06315_6.27.12_1",0.733266666666666
"403STC064_6.8.11_1",1.03333333333333
"403STC086_6.21.11_1",1.40706666666667
"403WE0501_5.14.13_1",0.762333333333333
"403WE1027_5.14.14_1",0.0994666666666667
"405BRCAMS_6.7.11_1",0.0144
"405BRCASG_5.7.14_1",0.0895333333333333
"405BRCSGR_5.28.08_1",0.0504
"405SGRAAG_5.28.08_1",0.174733333333333
"405WER318_8.18.09_1",0.00639999999999998
"504DCFRxx_7.27.10_1",0.391133333333333
"504PS0227_8.12.09_1",0.607733333333333
"504WE0527_7.2.13_1",0.5673
"505BMCMCR_8.4.10_1",0.0195
"505LBCAMR_8.7.13_1",0.0233
"505PS0174_9.27.11_1",0.0203333333333333
"506PS0062_9.15.08_1",0.00406666666666664
"507MZCAML_7.17.12_1",0.000399999999999804
"509ACNFPP_9.25.14_1",0.0271333333333333
"509ACSFPP_7.16.08_1",0.0697666666666666
"509ATCINC_7.14.08_1",0.0697666666666666
"509BSCADC_8.31.11_1",0.1041
"509CBCADC_8.24.10_1",0.587466666666667
"509CTCADC_7.10.12_1",0.0581333333333333
"509CWCPLR_7.7.08_1",0.294966666666667
"509FCA054_8.27.13_1",0.553666666666667
"509ICPPCX_9.10.08_1",0.178066666666667
"509MLC145_8.6.13_1",0.000399999999999804
"509PCDTWR_9.3.08_1",0.00406666666666664
"509PMC197_7.2.14_1",0.00406666666666664
"509PS0085_9.7.11_1",0.131966666666667
"509PS0170_7.26.10_1",0.0203333333333333
"509PS0234_8.15.11_1",0.0663
"509PS0334_9.12.12_1",0.5473
"513BTCACC_9.10.08_1",0.7434
"513PS0008_9.1.10_1",0.805833333333334
"513PS0200_7.30.12_1",0.472033333333333
"514BMCARC_9.27.11_1",0.0826666666666667
"514BRUUPX_10.9.08_1",0.4902
"514ICEUPx_8.13.14_1",0.100144444444444
"514LNCASC_8.30.11_1",0.0614666666666667
"514PCASMR_10.29.14_1",0.0295333333333333
"514PS0131_7.28.14_1",0.0762333333333333
"514SBCAMR_8.29.11_1",0.0179333333333333
"514SCCAAR_7.24.08_1",0.0290666666666667
"514SFA222_7.28.14_1",0.163933333333333
"517LCCAYB_8.12.08_1",0.00256666666666645
"517PS0054_7.28.10_1",0.00713333333333328
"517PS0074_9.20.11_1",0.0253
"518CHCANF_7.12.12_1",0.381980952380952
"518CPCRCR_8.20.14_1",0.184533333333333
"518GZCUPx_6.30.14_1",0.00806666666666647
"518KNCAWC_8.15.11_1",0.000399999999999804
"518MLC181_7.15.14_1",0.0725238095238095
"518PS0033_6.29.09_1",0.120366666666667
"518PS0073_8.16.11_1",0.2248
"518PS0093_9.24.12_1",0.6537
"518PS0113_7.9.12_1",0.0547
"518RCNAPC_8.18.14_1",0.0132777777777777
"518SDCAHR_6.12.13_1",0.1133
"518SED086_8.17.11_1",0.00666666666666662
"518SNCABC_9.26.12_1",0.0253
"518WE0521_6.19.13_1",0.0779333333333333
"518WLCBWL_8.5.13_1",0.000399999999999804
"518YLCAFR_8.17.11_1",0.658433333333334
"522CE0027_6.9.14_1",0.2193
"522MFSCRB_9.18.08_1",0.0968333333333333
"523PS0172_8.10.11_1",0.103666666666667
"523TMCATG_10.5.09_1",0.5253
"524PS0342_7.18.12_1",0.700933333333334
"524PS0650_7.17.14_1",0.0551
"526PS0072_8.7.14_1",0.1335
"526PS0076_8.26.08_1",0.00209999999999981
"526PS0396_9.1.09_1",0.589733333333333
"526PS1100_8.21.12_1",0.114964285714286
"526PS1144_8.22.12_1",0.00316666666666661
"526PSCBLK_8.21.12_1",0.503757142857143
"526WER123_8.21.12_1",0.0215777777777777
"526WTCACT_6.24.13_1",0.4807
"527PS1156_8.21.12_1",0.143333333333333
"532CPC238_7.30.14_1",0.118133333333333
"532CRM206_7.10.14_1",0.00149999999999977
"532PTCAER_8.19.13_1",0.0106666666666666
"534ANCACF_8.31.10_1",0.21317380952381
"534CFSAIM_7.27.09_1",0.0047999999999999
"534DCC167_8.14.13_1",0.0047999999999999
"534PS0070_8.30.10_1",0.108778045810399
"534RSCAGG_9.19.11_1",0.0286666666666666
"534SPC227_7.9.14_1",-2.39031017201796e-16
"534SRCFFC_8.29.12_1",-2.40696351738734e-16
"534WER219_8.29.12_1",-2.40363284831346e-16
"536CLR247_7.8.14_1",0.163344712477066
"536LLCACR_9.22.11_1",-2.40696351738734e-16
"536PS0107_7.17.12_1",0.42583042676278
"536SED006_9.20.11_1",0.135833333333333
"536SED108_9.21.11_1",0.5654
"536STR127_6.17.13_1",0.0337
"536TRC119_6.18.13_1",-2.39031017201796e-16
"537ADCH41_9.12.11_1",0.0288
"537BLCABG_9.15.11_1",0.0492333333333333
"537BSCAWR_7.15.08_1",0.000399999999999906
"537GZCAMR_8.7.08_1",0.0585994743818273
"539NDCACC_10.15.09_1",0.00509999999999977
"540BCA168_6.24.14_1",0.00166666666666658
"540CQCBBR_9.14.11_1",0.0110999999999998
"540GNCBTC_9.13.11_1",0.0262333333333333
"540MNCANF_9.29.10_1",0.000399999999999912
"540MNCASJ_8.24.10_1",0.0479714285714285
"540SDC212_6.16.14_1",0.0431
"540SSJ200_6.24.14_1",0.00866666666666658
"552DRCAEF_6.25.14_1",0.0157666666666666
"552FCA017_7.30.13_1",0.591166666666667
"552KRSFBC_7.14.08_1",0.00389999999999992
"552MFC120_7.22.13_1",0.0384659245982775
"552PS0028_6.18.08_1",0.0167333333333333
"552PS0072_8.30.11_1",0.0301307153630683
"552PS0284_8.29.11_1",0.1126
"553KRMAPC_8.22.11_1",0.0227333333333333
"554FSC207_6.19.14_1",0.00629999999999993
"554LCCADR_6.10.08_1",0.0635666666666667
"554NYCGWD_8.25.11_1",0.0761666666666667
"554PMCABC_8.24.11_1",0.00629999999999993
"554PMCGWD_8.23.11_1",0.0161
"554SED027_8.24.11_1",0.0841333333333333
"555PS0064_6.17.08_1",0.00619999999999998
"601PS0077_8.7.12_1",0.0796666666666667
"603DDM004_7.9.13_1",0.0619931251754781
"603GLS001_8.1.10_1",0.00119999999999978
"603GSCADC_8.25.10_1",0.0619931251754781
"603OHCAOR_8.24.10_1",0.00119999999999978
"603PS0045_8.29.11_1",0.478133333333333
"603PS0056_8.31.11_1",0.00306666666666658
"603PS0073_9.13.11_1",0.00119999999999978
"603PS0076_7.23.12_1",0.00799999999999978
"603PS0092_7.25.12_1",0.248266666666667
"603PS1056_8.14.12_1",0.0419333333333333
"603PS1488_7.10.13_1",0.00529999999999981
"603RCC156_7.16.13_1",0.00039999999999991
"626PS0171_5.15.08_1",0.8569
"626PS0619_6.3.10_1",0.621266666666667
"626PS0827_6.3.10_1",0.152966666666667
"626PS1195_5.23.13_1",0.879666666666666
"628MRW138_5.21.14_1",0.0107333333333333
"630FCA097_8.22.13_1",0.0162666666666666
"630PS0005_8.25.14_1",0.0139999999999998
"630RBS005_8.12.14_1",0.0168
"630SED034_8.6.12_1",-2.40696351738734e-16
"631LWK002_8.12.14_1",-2.40696351738734e-16
"631PS0001_9.29.10_1",-2.40696351738734e-16
"631PS0011_7.28.09_1",-2.40696351738734e-16
"631PS0023_8.4.09_1",0.0351
"631PS0145_7.2.14_1",0.0162190476190476
"631WWK005_7.29.10_1",0.0047999999999999
"632CHV001_7.23.10_1",0.635788095238095
"632DIX001_9.3.12_1",0.00149999999999977
"632HNCAHL_8.31.10_1",0.0416333333333333
"632HOS002_9.4.12_1",0.550660461760462
"632MUR001_9.7.11_1",-2.40918396343659e-16
"632NOB001_9.1.10_1",0.00349999999999976
"632PS0007_7.23.08_1",0.00549999999999974
"632PS0014_8.3.09_1",0.00149999999999977
"632PS0058_8.15.11_1",0.0335999999999999
"632SVK001_8.27.14_1",0.00349999999999977
"633PS0003_7.22.08_1",0.0317333333333333
"633PS0083_9.4.12_1",0.108633333333333
"633WCR003_9.4.12_1",0.657054761904762
"633WE0991_9.9.14_1",0.0306333333333333
"634CLD001_9.9.14_1",0.00709999999999992
"634EGL005_10.3.11_1",0.00709999999999992
"634GACALL_9.10.13_1",0.00789999999999992
"634HID001_10.3.11_1",0.0597444444444444
"634MKC278_9.8.14_1",0.00169999999999979
"634PS0019_8.5.09_1",0.0270666666666667
"634PS0099_9.10.12_1",0.00709999999999992
"634R10BMW_9.29.11_1",0.113291393573747
"634R10GNL_10.3.11_1",0.0480444444444444
"634R10UTR_9.28.11_1",0.113291393573747
"634TRT001_8.26.13_1",0.00789999999999992
"634UTRADC_8.21.13_1",0.0300666666666666
"635CLS001_7.9.10_1",0.0303666666666666
"635PRN001_9.2.14_1",0.0789333333333333
"635PS0038_8.9.10_1",0.552933333333333
"636PS0070_9.21.11_1",0.0136666666666665
"636SHCWES_7.30.13_1",0.1035
"705PCCPCP_5.21.13_1",0.621933333333333
"719HOTCPF_4.15.14_1",0.416966666666667
"719MISSCK_5.21.13_1",0.703433333333333
"719NP7AZC_4.9.14_1",0.0683
"719NP7BNC_4.9.14_1",0.0445333333333333
"719NP7DPC_4.8.14_1",0.528866666666667
"719NP7TWP_4.9.14_1",0.0283666666666667
"719TRMDSS_4.8.14_1",0.0713
"719WWRAEF_6.9.10_1",0.5221
"719WWRPUS_5.13.13_1",0.1751
"722ABSPPC_4.21.14_1",0.512687301587302
"801BNC530_6.19.14_1",0.119566666666667
"801CCCCTT_5.15.13_1",0.118033333333333
"801CCWFAC_6.7.11_1",0.145966666666667
"801EEWADD_6.5.12_1",0.555066666666667
"801LCMFAS_5.13.13_1",0.0308
"801S01671_7.10.12_1",0.113533333333333
"801S02567_7.10.12_1",0.0569
"801S03111_6.6.12_1",0.0790333333333333
"801SNP001_6.18.14_1",0.0234
"801WBC106_6.25.14_1",0.149733333333333
"801WCC247_6.5.14_1",0.0969666666666667
"802FMCAIP_6.7.11_1",0.0445333333333333
"802S45233_6.12.13_1",0.0460333333333333
"901BELOLV_3.26.15_1",0.728366666666667
"901DCCSMC_5.16.11_1",0.227833333333333
"901NP9FLC_3.25.15_1",0.0554460317460317
"901S00469_5.13.09_1",0.930700000000001
"901S01705_5.14.09_1",0.842566666666667
"901S01849_6.1.10_1",0.893163492063493
"901S02873_6.1.10_1",0.8892
"901SCCA74_4.1.13_1",0.7649
"901SJSMT2_5.5.08_1",0.893163492063493
"902ARO100_5.5.14_1",0.13814126984127
"902SMSTN1_5.6.08_1",0.257696825396825
"903ACPCT1_3.26.13_1",1.66948571428571
"903FCPSPx_4.8.15_1",0.81652380952381
"903FRC_5.12.14_1",1.20675714285714
"903NP9LWF_5.8.15_1",1.59596666666667
"903NP9UAC_4.9.15_1",1.73701904761905
"903WE0900_4.8.15_1",1.38766666666667
"905DGCC1x_3.25.14_1",1.11388571428571
"905SDBDN9_3.25.14_1",0.994966666666666
"905SDISS2_5.8.08_1",1.1359
"905WE0679_3.27.15_1",0.510690476190476
"907CCCR02_8.24.10_1",1.05166666666667
"907CONECR_5.31.12_1",1.24345238095238
"907S03210_5.18.11_1",1.48306666666667
"907SDB035_5.22.14_1",1.0522
"911COPPER_3.24.15_1",0.6316
"911KCKCRx_4.7.15_1",1.38603333333333
"911LAP_4.9.14_1",0.5092
"911NP9ATC_4.7.15_1",0.836333333333333
"911NP9UCW_3.18.15_1",1.02043333333333
"911S00538_5.5.09_1",1.428
"911S00858_5.31.10_1",1.00503333333333
"911S01142_3.23.15_1",1.21725238095238
"911S02058_5.5.09_1",0.5066
"911TCCTCx_5.31.11_1",0.937566666666666
"911TJKC1x_3.30.15_1",0.836
"911TJKTC5_5.7.08_1",0.3635
"911TJWIL3_5.25.11_1",0.5128
"SASA4_11.2.08_1",0.522866666666667
"SGUR103_7.22.10_1",0.0648
"SJTC2_6.14.07_1",0.0554460317460317
"SMAS1_5.12.08_1",0.13574126984127
"SMC00271_8.13.15_1",0.9698
"SMC00428_6.19.14_1",0.247833333333333
"SMC00476_6.8.09_1",0.1129
"SMC00791_6.22.11_1",0.0219
"SMC00911_6.4.09_1",0.250433333333333
"SMC01196_7.14.10_1",0.1424
"SMC01248_7.26.11_1",0.0144
"SMC01367_6.23.11_1",0.064
"SMC01413_7.9.12_1",0.567933333333333
"SMC01424_7.1.09_1",0.1271
"SMC01567_6.9.10_1",0.4661
"SMC02464_6.22.11_1",0.0415
"SMC02591_7.21.11_1",0.418766666666667
"SMC02972_7.18.12_1",0.1954
"SMC03234_6.28.11_1",0.0651
"SMC03280_8.11.11_1",0.00639999999999998
"SMC03452_6.13.12_1",0.0943666666666667
"SMC04524_7.9.13_1",0.4812
"SMC04795_7.14.11_1",0.421133333333333
"SMC05243_6.10.10_1",0.410633333333333
"SMC05407_7.21.11_1",1.0132
"SMC05848_6.18.13_1",0.612633333333333
