"","Predicted"
"204R00356_6.4.12_1",0.0160177738391599
"204R00367_6.12.12_1",0.0402970204137445
"204R00383_6.11.12_1",0.0347151432685339
"204R00391_6.6.12_1",0.0187807119613262
"204R00436_5.20.13_1",0.030429491136534
"204R00447_4.2.13_1",0.0592162546439383
"204R00447_4.22.13_1",0.0592162546439383
"204R00455_6.13.12_1",0.0614502475200862
"204R00473_5.9.13_1",0.0143923186589313
"204R00473_5.9.13_2",0.0143923186589313
"204R00520_5.28.13_1",0.0339698719122957
"204R00583_6.13.12_1",0.0295699273349406
"204R00596_5.31.12_1",0.00616220391186372
"204R00623_6.3.13_1",0.0193120944783707
"204R00639_6.19.12_1",0.0133312811864647
"204R00680_5.28.13_1",0.0576903570349034
"204R00724_5.21.13_1",0.0219424850195838
"204R00807_5.21.13_1",0.026238737062052
"204R00852_5.6.13_1",0.0198808879117021
"204R00884_5.20.13_1",0.0301522347179843
"204R00967_4.25.13_1",0.0378374811077335
"204R01316_5.22.13_1",0.0200677201156538
"204R01471_5.22.13_1",0.0159722992609997
"205PS0045_6.17.09_1",0.0256686940227091
"205PS0045_6.17.09_2",0.0256686940227091
"205PS0074_7.14.10_1",0.0174445050317956
"205PS0106_6.21.11_1",0.0137483681349624
"205PS0109_6.21.11_1",0.0161364266976229
"205PS0138_6.1.11_1",0.0229445314907454
"205PS0157_6.19.12_1",0.0151954279702558
"205PS0170_6.19.12_1",0.0132850408095775
"205PS0173_6.20.12_1",0.0169914662837856
"205PS0173_6.20.12_2",0.0169914662837856
"205PS0202_5.22.13_1",0.0271395669129186
"205PS0202_7.17.13_1",0.0271395669129186
"205PS0221_5.20.13_1",0.0156879683914128
"205R00026_5.14.12_1",0.0189145631944091
"205R00035_5.24.12_1",0.0263890444999252
"205R00035_5.24.12_2",0.0263890444999252
"205R00042_5.21.12_1",0.0151954279702558
"205R00067_6.3.12_1",0.0166433540480257
"205R00088_6.4.12_1",0.0284368295019982
"205R00090_5.23.12_1",0.0187398071321921
"205R00099_5.17.12_1",0.0304031606904779
"205R00115_6.5.12_1",0.0134435453041177
"205R00131_6.3.12_1",0.0319462156676982
"205R00154_5.22.12_1",0.0214791184418713
"205R00168_6.4.12_1",0.0317172800974865
"205R00174_4.23.13_1",0.0598473067485806
"205R00218_5.23.12_1",0.0145259917662748
"205R00227_6.5.12_1",0.0229331212681724
"205R00234_5.15.12_1",0.0403384017497761
"205R00241_5.21.12_1",0.0230987923454044
"205R00259_6.14.12_1",0.0114685972645553
"205R00282_5.22.12_1",0.016848724007818
"205R00291_6.13.12_1",0.015116685814981
"205R00346_6.14.12_1",0.0128920082081219
"205R00346_6.14.12_2",0.0128920082081219
"205R00355_6.13.12_1",0.0177864266959715
"205R00387_6.6.13_1",0.0392726672435452
"205R00419_6.11.13_1",0.0180122449919865
"205R00430_6.5.12_1",0.018341557837401
"205R00451_6.5.13_1",0.0137083681349624
"205R00474_5.9.13_1",0.0151954279702558
"205R00535_6.20.12_1",0.0417510779772301
"205R00535_6.20.12_2",0.0417510779772301
"205R00538_5.8.13_1",0.0562396128017522
"205R00547_6.4.13_1",0.0114106537694286
"205R00554_5.29.13_1",0.00884154689769075
"205R00586_6.10.13_1",0.0215211579080253
"205R00602_6.3.13_1",0.0203986592275957
"205R00627_6.4.13_1",0.0192918455635568
"205R00666_5.9.13_1",0.0150645891755727
"205R00686_4.24.13_1",0.0523206419165407
"205R00707_6.5.13_1",0.0268067859481973
"205R00707_6.5.13_2",0.0268067859481973
